Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
24	Spectrogram 1	1	28.623565033	28.653292596	2016.4	2618.8	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
25	Spectrogram 1	1	29.284177541	29.340329604	1073.7	2042.6	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
26	Spectrogram 1	1	29.330420417	29.363451042	1990.3	2592.6	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
27	Spectrogram 1	1	29.944917256	29.998636468	942.8	1990.3	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
28	Spectrogram 1	1	30.002139895	30.023160456	1780.8	2514.0	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
29	Spectrogram 1	1	30.651441677	30.701657462	838.0	2068.8	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
30	Spectrogram 1	1	30.703993080	30.720342406	2042.6	2697.3	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
31	Spectrogram 1	1	31.351658221	31.404209624	968.9	2095.0	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
32	Spectrogram 1	1	31.405377433	31.429901421	1885.5	2802.1	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
33	Spectrogram 1	1	32.014973711	32.065189496	864.2	2068.8	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
34	Spectrogram 1	1	32.071028541	32.081538822	2173.6	2959.2	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
35	Spectrogram 1	1	32.686575581	32.749333769	785.6	1990.3	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
36	Spectrogram 1	1	32.741076113	32.772455207	2068.8	3090.1	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
37	Spectrogram 1	1	33.370309527	33.418203934	1073.7	2068.8	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
38	Spectrogram 1	1	33.419855465	33.444628434	1964.1	2906.8	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
39	Spectrogram 1	1	34.062301130	34.106892474	942.8	2016.4	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
40	Spectrogram 1	1	34.113498599	34.130013912	2042.6	2906.8	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
41	Spectrogram 1	1	34.757511107	34.810360108	1073.7	2095.0	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
42	Spectrogram 1	1	34.810360108	34.828526952	2199.8	2906.8	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
43	Spectrogram 1	1	35.424729741	35.479230273	1021.3	2068.8	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
44	Spectrogram 1	1	35.482533335	35.504003242	2121.2	2775.9	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
45	Spectrogram 1	1	36.096253053	36.162314304	864.2	2016.4	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
46	Spectrogram 1	1	36.163965835	36.178829617	2068.8	2775.9	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
47	Spectrogram 1	1	36.781638531	36.839442125	864.2	1990.3	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
48	Spectrogram 1	1	36.844396719	36.860912032	2121.2	2854.5	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
49	Spectrogram 1	1	37.481231106	37.547292357	995.1	2068.8	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
50	Spectrogram 1	1	37.550595420	37.577019920	2095.0	2828.3	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
51	Spectrogram 1	1	38.260753866	38.321860523	838.0	1990.3	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
52	Spectrogram 1	1	38.323512054	38.343330430	2121.2	2828.3	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
53	Spectrogram 1	1	38.963121531	39.015970531	864.2	2095.0	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
54	Spectrogram 1	1	39.022576657	39.045698094	1885.5	2854.5	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
55	Spectrogram 1	1	39.802099416	39.853296886	864.2	2068.8	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
56	Spectrogram 1	1	39.866509136	39.887979042	2068.8	2906.8	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
57	Spectrogram 1	1	40.527585135	40.591994854	1230.8	2016.4	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	a
58	Spectrogram 1	1	40.587040260	40.605207104	1990.3	2880.6	Ammoperdix_heyi-ML193357.wav	D:\Andean\Phasianidae\Ammoperdix_heyi-ML193357.wav	3	b
