Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
11	Spectrogram 1	1	167.693674245	167.793893487	1611.7	2102.2	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	c
12	Spectrogram 1	1	167.849451240	167.924615671	1681.8	6797.2	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	d
13	Spectrogram 1	1	167.983282116	168.193742523	3153.3	3643.9	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	e
14	Spectrogram 1	1	168.175576046	168.260762402	1401.5	1728.5	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	f
15	Spectrogram 1	1	168.272058487	168.687968340	2102.2	3503.7	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	g
16	Spectrogram 1	1	168.685844738	168.798591385	1565.0	2008.8	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	c
17	Spectrogram 1	1	168.869182025	168.944346456	1705.1	6773.8	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	d
18	Spectrogram 1	1	169.013680876	169.231657727	3083.3	3667.2	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	e
19	Spectrogram 1	1	169.227878084	169.318075402	1354.8	1681.8	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	f
20	Spectrogram 1	1	169.326866006	169.730248454	1915.4	3503.7	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	g
21	Spectrogram 1	1	169.719186150	169.839449240	1635.1	2078.9	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	c
22	Spectrogram 1	1	169.906481568	169.996678886	1658.4	6867.3	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	d
23	Spectrogram 1	1	170.082875151	170.270786230	3153.3	3620.5	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	e
24	Spectrogram 1	1	170.267270839	170.347446232	1331.4	1751.9	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	f
25	Spectrogram 1	1	170.364984599	170.773378009	1751.9	3386.9	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	g
26	Spectrogram 1	1	170.757741913	170.878005003	1565.0	2008.8	Cisticola_nigriloris-ML83271.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Cisticola_nigriloris-ML83271.wav	2	c
