Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
19	Spectrogram 1	1	74.809349317	74.824530507	1280.2	4310.7	Poecilotriccus_plumbeiceps-ML132567.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_plumbeiceps-ML132567.wav	2	d
20	Spectrogram 1	1	75.793836523	75.814857084	1097.3	3997.2	Poecilotriccus_plumbeiceps-ML132567.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_plumbeiceps-ML132567.wav	3	a
21	Spectrogram 1	1	75.820696129	75.832958123	1045.0	4180.1	Poecilotriccus_plumbeiceps-ML132567.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_plumbeiceps-ML132567.wav	3	b
22	Spectrogram 1	1	75.851059162	75.862153347	1123.4	4180.1	Poecilotriccus_plumbeiceps-ML132567.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_plumbeiceps-ML132567.wav	3	b
23	Spectrogram 1	1	75.879086680	75.890764667	1045.0	4180.1	Poecilotriccus_plumbeiceps-ML132567.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_plumbeiceps-ML132567.wav	3	b
24	Spectrogram 1	1	75.910033515	75.926382840	992.8	4284.6	Poecilotriccus_plumbeiceps-ML132567.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_plumbeiceps-ML132567.wav	3	c
25	Spectrogram 1	1	75.943316070	75.960833205	940.5	4258.5	Poecilotriccus_plumbeiceps-ML132567.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_plumbeiceps-ML132567.wav	3	c
26	Spectrogram 1	1	75.981853869	75.995867473	1097.3	3971.1	Poecilotriccus_plumbeiceps-ML132567.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_plumbeiceps-ML132567.wav	3	f
27	Spectrogram 1	1	76.024478793	76.041995927	1097.3	4363.0	Poecilotriccus_plumbeiceps-ML132567.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_plumbeiceps-ML132567.wav	3	e
28	Spectrogram 1	1	76.076446343	76.091043904	966.6	4154.0	Poecilotriccus_plumbeiceps-ML132567.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_plumbeiceps-ML132567.wav	3	b
29	Spectrogram 1	1	76.146514881	76.164031964	862.1	4258.5	Poecilotriccus_plumbeiceps-ML132567.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_plumbeiceps-ML132567.wav	3	c
