Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
18	Spectrogram 1	1	39.261974785	39.332137550	2043.829	2639.460	Cacomantis_merulinus-ML36503.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_merulinus-ML36503.wav	2	e
19	Spectrogram 1	1	39.370534319	39.427438256	1903.681	2417.558	Cacomantis_merulinus-ML36503.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_merulinus-ML36503.wav	2	f
20	Spectrogram 1	1	48.036188857	48.247284110	2125.583	3176.695	Cacomantis_merulinus-ML36503.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_merulinus-ML36503.wav	3	a
21	Spectrogram 1	1	48.465721807	48.684159503	2067.187	3094.942	Cacomantis_merulinus-ML36503.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_merulinus-ML36503.wav	3	b
22	Spectrogram 1	1	48.882405480	49.086158289	1962.076	3024.868	Cacomantis_merulinus-ML36503.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_merulinus-ML36503.wav	3	b
23	Spectrogram 1	1	49.335314962	49.562930713	1927.039	2989.831	Cacomantis_merulinus-ML36503.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_merulinus-ML36503.wav	3	b
24	Spectrogram 1	1	49.874984565	50.117285203	1938.718	2954.793	Cacomantis_merulinus-ML36503.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_merulinus-ML36503.wav	3	b
25	Spectrogram 1	1	50.397908362	50.614510447	1915.360	2908.077	Cacomantis_merulinus-ML36503.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_merulinus-ML36503.wav	3	b
26	Spectrogram 1	1	50.787057871	50.988975070	1880.323	2838.003	Cacomantis_merulinus-ML36503.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_merulinus-ML36503.wav	3	c
27	Spectrogram 1	1	51.046854982	51.163523399	2055.508	2662.818	Cacomantis_merulinus-ML36503.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_merulinus-ML36503.wav	3	d
28	Spectrogram 1	1	51.177665025	51.251467428	2032.150	2557.707	Cacomantis_merulinus-ML36503.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_merulinus-ML36503.wav	3	e
29	Spectrogram 1	1	51.286344035	51.346919194	1880.323	2335.805	Cacomantis_merulinus-ML36503.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_merulinus-ML36503.wav	3	d
