Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
28	Spectrogram 1	1	40.681701710	41.347544067	153.6	631.5	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	2	b
29	Spectrogram 1	1	41.499066117	42.294828935	119.5	597.3	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	2	c
30	Spectrogram 1	1	42.534369783	42.719100437	119.5	597.3	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	2	d
31	Spectrogram 1	1	43.007298774	43.533070635	136.5	631.5	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	2	b
32	Spectrogram 1	1	43.675672130	44.507975077	119.5	580.3	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	2	c
33	Spectrogram 1	1	44.840896256	44.976906737	136.5	597.3	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	2	d
34	Spectrogram 1	1	55.695461410	56.160541329	156.9	567.2	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	3	b
35	Spectrogram 1	1	56.281117604	56.881128116	169.0	531.0	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	3	b
36	Spectrogram 1	1	57.024671301	57.825642272	132.7	555.1	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	3	c
37	Spectrogram 1	1	58.055355924	58.224736882	120.7	591.3	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	3	d
38	Spectrogram 1	1	58.506081524	58.991257489	120.7	579.3	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	3	b
39	Spectrogram 1	1	59.121344013	59.787384391	144.8	603.4	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	3	b
40	Spectrogram 1	1	59.939540167	60.760607184	120.7	567.2	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	3	c
41	Spectrogram 1	1	60.991594767	61.175330044	108.6	567.2	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	3	d
42	Spectrogram 1	1	61.445191231	61.953334105	72.4	627.5	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	3	b
43	Spectrogram 1	1	62.078969392	62.759364087	84.5	603.4	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	3	c
44	Spectrogram 1	1	62.920132454	63.678040470	108.6	567.2	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	3	c
45	Spectrogram 1	1	63.901991728	64.131660824	120.7	603.4	Columba_bollii-ML81144921.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columba_bollii-ML81144921.wav	3	
