Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
11	Spectrogram 1	1	229.614081736	229.854195037	642.7	3065.2	Geranoaetus_albicaudatus-ML516227.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Geranoaetus_albicaudatus-ML516227.wav	2	b
12	Spectrogram 1	1	229.955332101	230.189000908	840.5	3213.6	Geranoaetus_albicaudatus-ML516227.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Geranoaetus_albicaudatus-ML516227.wav	2	b
13	Spectrogram 1	1	230.296789416	230.517456922	865.2	3312.4	Geranoaetus_albicaudatus-ML516227.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Geranoaetus_albicaudatus-ML516227.wav	2	b
14	Spectrogram 1	1	230.626522471	230.845499038	865.2	3436.0	Geranoaetus_albicaudatus-ML516227.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Geranoaetus_albicaudatus-ML516227.wav	2	b
15	Spectrogram 1	1	230.959637403	231.171850215	791.0	3386.6	Geranoaetus_albicaudatus-ML516227.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Geranoaetus_albicaudatus-ML516227.wav	2	b
16	Spectrogram 1	1	231.296134212	231.515110779	865.2	3312.4	Geranoaetus_albicaudatus-ML516227.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Geranoaetus_albicaudatus-ML516227.wav	2	b
17	Spectrogram 1	1	370.919435532	371.565374131	469.7	2842.8	Geranoaetus_albicaudatus-ML516227.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Geranoaetus_albicaudatus-ML516227.wav	3	a
18	Spectrogram 1	1	371.673594210	371.906943757	642.7	3040.5	Geranoaetus_albicaudatus-ML516227.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Geranoaetus_albicaudatus-ML516227.wav	3	a
19	Spectrogram 1	1	372.008400081	372.240058689	741.6	3213.6	Geranoaetus_albicaudatus-ML516227.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Geranoaetus_albicaudatus-ML516227.wav	3	a
20	Spectrogram 1	1	372.353351585	372.571482682	815.8	3188.8	Geranoaetus_albicaudatus-ML516227.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Geranoaetus_albicaudatus-ML516227.wav	3	a
21	Spectrogram 1	1	372.677068344	372.898581320	865.2	3287.7	Geranoaetus_albicaudatus-ML516227.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Geranoaetus_albicaudatus-ML516227.wav	3	a
22	Spectrogram 1	1	373.010183277	373.238460007	840.5	3337.2	Geranoaetus_albicaudatus-ML516227.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Geranoaetus_albicaudatus-ML516227.wav	3	a
23	Spectrogram 1	1	373.346680086	373.568193061	741.6	3361.9	Geranoaetus_albicaudatus-ML516227.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Geranoaetus_albicaudatus-ML516227.wav	3	a
24	Spectrogram 1	1	373.677131997	373.874971830	766.3	3287.7	Geranoaetus_albicaudatus-ML516227.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Geranoaetus_albicaudatus-ML516227.wav	3	a
