Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
20	Spectrogram 1	1	254.292216062	254.496474685	1494.9	3830.7	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	a
21	Spectrogram 1	1	255.485994239	255.712947630	1448.2	4484.7	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	c
22	Spectrogram 1	1	256.761477123	257.020204713	1261.3	3784.0	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	a
23	Spectrogram 1	1	258.304764500	258.518101285	1354.8	3830.7	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	a
24	Spectrogram 1	1	259.811739199	260.047771386	1308.1	4017.6	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	a
25	Spectrogram 1	1	261.155307034	261.386800140	1354.8	3597.1	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	a
26	Spectrogram 1	1	262.694055196	262.943704624	1354.8	3457.0	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	a
27	Spectrogram 1	1	264.201030253	264.477914165	1308.1	4017.6	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	a
28	Spectrogram 1	1	265.394808060	265.589988523	1308.1	3690.6	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	f
29	Spectrogram 1	1	266.602203479	266.842774746	1401.5	3830.7	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	a
30	Spectrogram 1	1	267.973006632	268.041092840	1401.5	3690.6	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	g
31	Spectrogram 1	1	268.050171001	268.127335370	1261.3	3503.7	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	g
32	Spectrogram 1	1	268.390602040	268.454149167	1214.6	4064.3	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	h
33	Spectrogram 1	1	268.472305490	268.540391697	1635.1	4251.2	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	i
34	Spectrogram 1	1	268.549469858	268.631173308	1728.5	4017.6	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	i
35	Spectrogram 1	1	268.685642274	268.767345723	1448.2	3690.6	Lanius_borealis-ML40273631.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Laniidae\Laniidae\Lanius_borealis-ML40273631.wav	3	j
