Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
11	Spectrogram 1	1	13.916645598	13.979403786	3074.8	5263.2	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	1	e
12	Spectrogram 1	1	14.035555850	14.108223226	5152.4	7950.2	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	1	f
13	Spectrogram 1	1	14.161072226	14.233739602	3157.9	5207.8	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	1	e
14	Spectrogram 1	1	14.283285540	14.329528416	5013.9	7894.8	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	1	f
15	Spectrogram 1	1	14.335028611	14.363056026	7063.8	8088.7	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	1	g
16	Spectrogram 1	1	14.412104841	14.484772217	3213.3	5235.5	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	1	e
17	Spectrogram 1	1	25.376525221	25.455798722	4155.2	4432.2	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	a
18	Spectrogram 1	1	25.733255975	25.835650914	4127.4	4432.2	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	a
19	Spectrogram 1	1	25.974379541	26.086683667	4099.7	4543.0	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	a
20	Spectrogram 1	1	26.314594983	26.430202172	4127.4	4404.5	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	a
21	Spectrogram 1	1	26.638295112	26.767114551	3961.2	4404.5	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	a
22	Spectrogram 1	1	27.051177929	27.176694306	3933.5	4432.2	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	a
23	Spectrogram 1	1	27.335241308	27.540031186	6288.1	6731.3	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	a
24	Spectrogram 1	1	27.630865341	27.665547497	4238.3	5789.5	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	h
25	Spectrogram 1	1	27.667199029	27.705184248	5152.4	9141.3	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	i
26	Spectrogram 1	1	27.746472530	27.774548561	4459.9	5844.9	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	h
27	Spectrogram 1	1	27.784457749	27.820791437	5041.6	8975.1	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	i
28	Spectrogram 1	1	27.868685844	27.929792501	3518.0	5872.6	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	j
29	Spectrogram 1	1	27.971080782	28.033838971	3434.9	6011.1	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	j
30	Spectrogram 1	1	28.071824190	28.134582378	3351.8	6121.9	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	j
31	Spectrogram 1	1	28.185779848	28.250189567	3268.7	6426.6	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	2	j
32	Spectrogram 1	1	38.598610401	38.712566059	3988.9	4515.3	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	a
33	Spectrogram 1	1	38.932219718	39.051129969	4016.6	4515.3	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	a
34	Spectrogram 1	1	39.217934628	39.340147942	4016.6	4543.0	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	a
35	Spectrogram 1	1	39.477225037	39.607696008	3988.9	4515.3	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	a
36	Spectrogram 1	1	39.682014083	39.807530459	5131.9	6033.0	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	a
37	Spectrogram 1	1	39.911576929	39.939652961	2703.1	4779.4	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	k
38	Spectrogram 1	1	39.946259086	39.961122867	4857.7	7325.8	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	l
39	Spectrogram 1	1	39.966077461	39.987547368	5445.3	6934.0	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	l
40	Spectrogram 1	1	39.992501961	40.045350962	4661.8	6503.1	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	m
41	Spectrogram 1	1	40.108109150	40.137836713	2703.1	4622.7	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	k
42	Spectrogram 1	1	40.137836713	40.157655089	5014.4	7169.1	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	l
43	Spectrogram 1	1	40.164261214	40.182428058	5915.4	7325.8	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	l
44	Spectrogram 1	1	40.193988777	40.245186246	4857.7	6738.1	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	m
45	Spectrogram 1	1	40.322808216	40.348406950	2820.6	4936.1	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	k
46	Spectrogram 1	1	40.355838841	40.369051091	5327.8	7169.1	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	l
47	Spectrogram 1	1	40.375657216	40.393824060	5876.3	7364.9	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	l
48	Spectrogram 1	1	40.407036310	40.445021530	5092.8	6424.7	Larvivora_brunnea-ML173169441.wav	E:\Andean\Muscicapidae\Larvivora_brunnea-ML173169441.wav	3	m
