Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
11	Spectrogram 1	1	2.892134087	2.952709247	2966.5	4531.5	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	1	b
12	Spectrogram 1	1	3.125269718	3.161981936	2476.0	3597.1	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	1	g
13	Spectrogram 1	1	3.268447368	3.306995197	3223.4	4391.3	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	1	h
14	Spectrogram 1	1	5.383203047	5.450697639	3176.7	4718.3	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	2	a
15	Spectrogram 1	1	5.622030063	5.647989521	2709.5	3503.7	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	2	b
16	Spectrogram 1	1	5.788170595	5.840089512	2849.7	4508.1	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	2	a
17	Spectrogram 1	1	6.006230044	6.042573286	2172.3	3550.4	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	2	c
18	Spectrogram 1	1	6.159390848	6.224289494	2943.1	4624.9	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	2	a
19	Spectrogram 1	1	6.361874622	6.398217864	2382.5	3550.4	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	2	d
20	Spectrogram 1	1	6.512439480	6.579934071	3130.0	4531.5	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	2	a
21	Spectrogram 1	1	6.751266495	6.787609737	2312.4	3760.6	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	2	d
22	Spectrogram 1	1	6.904427299	6.958942161	3130.0	4484.7	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	2	a
23	Spectrogram 1	1	7.119890802	7.156234044	2125.6	3480.3	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	2	c
24	Spectrogram 1	1	7.260071877	7.324970522	2989.8	4508.1	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	2	a
25	Spectrogram 1	1	7.478131326	7.527454296	2592.7	3597.1	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	2	g
26	Spectrogram 1	1	7.628696183	7.696190775	3223.4	4531.5	Locustella_alfredi-ML279715.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Locustella_alfredi-ML279715.wav	2	a
