Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
31	Spectrogram 1	1	45.744864072	45.787803885	2271.5	2770.1	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	2	a
32	Spectrogram 1	1	45.812576854	45.855516667	2160.7	2687.0	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	2	a
33	Spectrogram 1	1	56.861863005	56.921318130	3296.4	3767.3	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	3	a
34	Spectrogram 1	1	56.941136506	56.995637038	3268.7	3656.5	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	3	a
35	Spectrogram 1	1	57.025364600	57.079865132	3296.4	3684.2	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	3	a
36	Spectrogram 1	1	57.106289633	57.162441696	3185.6	3656.5	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	3	a
37	Spectrogram 1	1	57.185563134	57.241715197	3102.5	3545.7	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	3	a
38	Spectrogram 1	1	57.263185103	57.325943292	3074.8	3545.7	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	3	a
39	Spectrogram 1	1	57.342458604	57.406868324	2991.7	3518.0	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	3	a
40	Spectrogram 1	1	57.423383637	57.474581106	2908.6	3434.9	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	3	a
41	Spectrogram 1	1	57.494399481	57.555506138	2964.0	3296.4	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	3	a
42	Spectrogram 1	1	57.578627576	57.641385764	2797.8	3241.0	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	3	a
43	Spectrogram 1	1	57.669461796	57.730568453	2576.2	3074.8	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	3	a
44	Spectrogram 1	1	57.752038360	57.819751142	2576.2	3019.4	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	3	a
45	Spectrogram 1	1	57.847827173	57.900676174	2548.5	2964.0	Ploceus_ocularis-ML1501.wav	D:\Andean\Ploceidae\Ploceus_ocularis-ML1501.wav	3	a
