Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
15	Spectrogram 1	1	178.664349621	179.020449791	1137.1	2051.7	Burhinus_grallarius-ML224583.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_grallarius-ML224583.wav	2	a
16	Spectrogram 1	1	179.392746309	179.690382272	1087.7	2125.9	Burhinus_grallarius-ML224583.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_grallarius-ML224583.wav	2	a
17	Spectrogram 1	1	179.738216623	179.840971896	1112.4	2570.9	Burhinus_grallarius-ML224583.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_grallarius-ML224583.wav	2	b
18	Spectrogram 1	1	180.165182498	180.425613966	1087.7	2101.2	Burhinus_grallarius-ML224583.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_grallarius-ML224583.wav	2	a
19	Spectrogram 1	1	180.471928238	180.583541724	1137.1	2175.3	Burhinus_grallarius-ML224583.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_grallarius-ML224583.wav	2	c
20	Spectrogram 1	1	180.895985085	181.218424045	1087.7	2125.9	Burhinus_grallarius-ML224583.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_grallarius-ML224583.wav	2	d
21	Spectrogram 1	1	181.546562338	181.718411674	1161.8	2101.2	Burhinus_grallarius-ML224583.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_grallarius-ML224583.wav	2	e
22	Spectrogram 1	1	181.796363950	181.909749079	1062.9	2150.6	Burhinus_grallarius-ML224583.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_grallarius-ML224583.wav	2	c
23	Spectrogram 1	1	182.202070114	182.368604522	1137.1	2150.6	Burhinus_grallarius-ML224583.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_grallarius-ML224583.wav	2	e
24	Spectrogram 1	1	182.408083788	182.521468917	1112.4	2101.2	Burhinus_grallarius-ML224583.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_grallarius-ML224583.wav	2	c
